timestamp,Close
2025-07-25 04:42:36,110.78125
2025-07-25 04:42:50,110.765625
2025-07-25 04:43:23,110.78125
2025-07-25 04:43:31,110.765625
2025-07-25 04:44:23,110.78125
2025-07-25 04:44:38,110.765625
2025-07-25 04:44:44,110.78125
2025-07-25 04:44:49,110.765625
2025-07-25 04:45:11,110.78125
2025-07-25 04:46:06,110.765625
2025-07-25 04:46:19,110.78125
2025-07-25 04:46:40,110.796875
2025-07-25 04:46:50,110.78125
2025-07-25 04:49:59,110.796875
2025-07-25 04:50:05,110.78125
2025-07-25 04:53:15,110.796875
2025-07-25 04:53:50,110.8125
2025-07-25 04:54:02,110.796875
2025-07-25 04:55:04,110.78125
2025-07-25 04:55:18,110.796875
2025-07-25 04:56:55,110.78125
2025-07-25 04:57:02,110.796875
2025-07-25 04:57:48,110.78125
2025-07-25 04:58:42,110.765625
2025-07-25 04:58:58,110.78125
2025-07-25 04:59:59,110.765625
2025-07-25 05:02:07,110.78125
2025-07-25 05:02:08,110.765625
2025-07-25 05:02:40,110.75
2025-07-25 05:03:48,110.765625
2025-07-25 05:03:55,110.75
2025-07-25 05:03:59,110.765625
2025-07-25 05:04:22,110.75
2025-07-25 05:06:10,110.765625
2025-07-25 05:06:41,110.75
2025-07-25 05:06:57,110.765625
2025-07-25 05:07:02,110.75
2025-07-25 05:07:05,110.734375
2025-07-25 05:07:06,110.75
2025-07-25 05:08:13,110.734375
2025-07-25 05:08:25,110.75
2025-07-25 05:09:23,110.734375
2025-07-25 05:09:35,110.75
2025-07-25 05:09:51,110.734375
2025-07-25 05:10:32,110.75
2025-07-25 05:10:58,110.734375
2025-07-25 05:11:55,110.75
2025-07-25 05:13:15,110.734375
2025-07-25 05:13:17,110.75
2025-07-25 05:14:27,110.734375
2025-07-25 05:14:28,110.75
2025-07-25 05:15:02,110.734375
2025-07-25 05:15:59,110.75
2025-07-25 05:16:12,110.734375
2025-07-25 05:16:42,110.75
2025-07-25 05:16:47,110.734375
2025-07-25 05:16:55,110.75
2025-07-25 05:17:20,110.734375
2025-07-25 05:17:21,110.75
2025-07-25 05:17:28,110.734375
2025-07-25 05:18:31,110.75
2025-07-25 05:18:40,110.734375
2025-07-25 05:18:49,110.75
2025-07-25 05:18:57,110.734375
2025-07-25 05:19:11,110.75
2025-07-25 05:19:13,110.734375
2025-07-25 05:19:17,110.75
2025-07-25 05:19:30,110.734375
2025-07-25 05:19:42,110.75
2025-07-25 05:19:46,110.734375
2025-07-25 05:20:07,110.75
2025-07-25 05:20:19,110.734375
2025-07-25 05:22:22,110.75
2025-07-25 05:22:31,110.734375
2025-07-25 05:23:04,110.75
2025-07-25 05:23:16,110.734375
2025-07-25 05:23:28,110.75
2025-07-25 05:23:47,110.734375
2025-07-25 05:24:21,110.75
2025-07-25 05:24:53,110.734375
2025-07-25 05:25:35,110.75
2025-07-25 05:25:42,110.734375
2025-07-25 05:26:33,110.75
2025-07-25 05:26:47,110.734375
2025-07-25 05:27:43,110.75
2025-07-25 05:27:52,110.734375
2025-07-25 05:28:00,110.75
2025-07-25 05:28:47,110.765625
2025-07-25 05:28:48,110.75
2025-07-25 05:30:11,110.765625
2025-07-25 05:30:20,110.75
2025-07-25 05:30:43,110.765625
2025-07-25 05:30:52,110.75
2025-07-25 05:30:57,110.765625
2025-07-25 05:31:03,110.75
2025-07-25 05:32:52,110.765625
2025-07-25 05:33:02,110.75
2025-07-25 05:33:35,110.765625
2025-07-25 05:34:07,110.75
2025-07-25 05:35:10,110.765625
2025-07-25 05:35:28,110.75
2025-07-25 05:35:57,110.765625
2025-07-25 05:36:01,110.75
2025-07-25 05:36:03,110.765625
2025-07-25 05:36:12,110.75
2025-07-25 05:39:13,110.765625
2025-07-25 05:40:28,110.75
2025-07-25 05:40:37,110.765625
2025-07-25 05:40:47,110.75
2025-07-25 05:41:38,110.765625
2025-07-25 05:41:41,110.75
2025-07-25 05:41:52,110.734375
2025-07-25 05:42:29,110.75
2025-07-25 05:42:36,110.734375
2025-07-25 05:45:15,110.75
2025-07-25 05:46:23,110.765625
2025-07-25 05:51:20,110.78125
2025-07-25 05:51:21,110.765625
2025-07-25 05:51:30,110.78125
2025-07-25 05:54:13,110.765625
2025-07-25 05:56:34,110.75
2025-07-25 05:57:35,110.765625
2025-07-25 05:59:59,110.75
2025-07-25 06:00:07,110.765625
2025-07-25 06:00:47,110.75
2025-07-25 06:03:00,110.765625
2025-07-25 06:03:14,110.75
2025-07-25 06:03:15,110.765625
2025-07-25 06:03:50,110.78125
2025-07-25 06:07:11,110.765625
2025-07-25 06:07:40,110.78125
2025-07-25 06:07:48,110.796875
2025-07-25 06:09:14,110.78125
2025-07-25 06:15:03,110.765625
2025-07-25 06:15:10,110.78125
2025-07-25 06:16:02,110.765625
2025-07-25 06:16:06,110.78125
2025-07-25 06:17:21,110.765625
2025-07-25 06:18:23,110.78125
2025-07-25 06:19:51,110.765625
2025-07-25 06:19:57,110.78125
2025-07-25 06:21:37,110.765625
2025-07-25 06:21:47,110.78125
2025-07-25 06:24:48,110.765625
2025-07-25 06:25:35,110.78125
2025-07-25 06:26:10,110.765625
2025-07-25 06:26:30,110.75
2025-07-25 06:26:42,110.765625
2025-07-25 06:27:56,110.78125
2025-07-25 06:28:12,110.796875
2025-07-25 06:29:06,110.78125
2025-07-25 06:30:37,110.765625
2025-07-25 06:31:27,110.78125
2025-07-25 06:32:15,110.765625
2025-07-25 06:32:38,110.78125
2025-07-25 06:35:03,110.765625
2025-07-25 06:35:28,110.78125
2025-07-25 06:35:37,110.765625
2025-07-25 06:35:58,110.78125
2025-07-25 06:36:38,110.765625
2025-07-25 06:36:57,110.78125
2025-07-25 06:37:17,110.796875
2025-07-25 06:40:00,110.78125
2025-07-25 06:40:29,110.796875
2025-07-25 06:41:21,110.78125
2025-07-25 06:41:39,110.796875
2025-07-25 06:42:18,110.78125
2025-07-25 06:42:23,110.796875
2025-07-25 06:42:45,110.78125
2025-07-25 06:42:54,110.796875
2025-07-25 06:43:58,110.8125
2025-07-25 06:44:33,110.796875
2025-07-25 06:46:02,110.78125
2025-07-25 06:46:26,110.796875
2025-07-25 06:46:48,110.78125
2025-07-25 06:46:53,110.796875
2025-07-25 06:47:14,110.78125
2025-07-25 06:47:27,110.796875
2025-07-25 06:50:59,110.78125
2025-07-25 06:51:08,110.796875
2025-07-25 06:52:20,110.78125
2025-07-25 06:52:37,110.796875
2025-07-25 06:52:54,110.78125
2025-07-25 06:53:04,110.796875
2025-07-25 06:55:56,110.78125
2025-07-25 06:56:27,110.796875
2025-07-25 06:58:01,110.78125
2025-07-25 06:58:22,110.796875
2025-07-25 06:58:42,110.78125
2025-07-25 06:59:53,110.796875
2025-07-25 07:00:00,110.78125
2025-07-25 07:00:08,110.765625
2025-07-25 07:00:09,110.78125
2025-07-25 07:01:00,110.796875
2025-07-25 07:01:26,110.78125
2025-07-25 07:01:54,110.765625
2025-07-25 07:02:25,110.78125
2025-07-25 07:02:28,110.765625
2025-07-25 07:02:42,110.78125
2025-07-25 07:05:28,110.796875
2025-07-25 07:05:33,110.78125
2025-07-25 07:06:08,110.765625
2025-07-25 07:06:26,110.78125
2025-07-25 07:09:00,110.796875
2025-07-25 07:09:05,110.78125
2025-07-25 07:10:05,110.796875
2025-07-25 07:11:30,110.78125
2025-07-25 07:12:03,110.796875
2025-07-25 07:12:44,110.78125
2025-07-25 07:12:53,110.796875
2025-07-25 07:13:22,110.78125
2025-07-25 07:13:32,110.796875
2025-07-25 07:13:46,110.78125
2025-07-25 07:13:51,110.796875
2025-07-25 07:14:04,110.78125
2025-07-25 07:14:07,110.796875
2025-07-25 07:14:20,110.78125
2025-07-25 07:14:21,110.796875
2025-07-25 07:14:33,110.78125
2025-07-25 07:14:34,110.796875
2025-07-25 07:15:07,110.78125
2025-07-25 07:15:21,110.796875
2025-07-25 07:16:16,110.78125
2025-07-25 07:16:49,110.796875
2025-07-25 07:16:55,110.8125
2025-07-25 07:17:35,110.796875
2025-07-25 07:18:12,110.78125
2025-07-25 07:21:47,110.765625
2025-07-25 07:22:23,110.78125
2025-07-25 07:25:28,110.796875
2025-07-25 07:27:08,110.8125
2025-07-25 07:27:11,110.796875
2025-07-25 07:29:21,110.8125
2025-07-25 07:30:33,110.796875
2025-07-25 07:33:22,110.8125
2025-07-25 07:34:00,110.796875
2025-07-25 07:34:01,110.8125
2025-07-25 07:34:13,110.796875
2025-07-25 07:34:46,110.8125
2025-07-25 07:37:18,110.796875
2025-07-25 07:37:45,110.8125
2025-07-25 07:37:52,110.796875
2025-07-25 07:38:16,110.8125
2025-07-25 07:38:30,110.796875
2025-07-25 07:38:31,110.8125
2025-07-25 07:39:10,110.796875
2025-07-25 07:39:15,110.8125
2025-07-25 07:39:55,110.796875
2025-07-25 07:41:25,110.78125
2025-07-25 07:41:29,110.796875
2025-07-25 07:41:30,110.78125
2025-07-25 07:41:48,110.796875
2025-07-25 07:45:25,110.8125
2025-07-25 07:45:41,110.796875
2025-07-25 07:46:22,110.8125
2025-07-25 07:46:31,110.796875
2025-07-25 07:46:36,110.8125
2025-07-25 07:46:50,110.796875
2025-07-25 07:47:26,110.8125
2025-07-25 07:47:28,110.796875
2025-07-25 07:47:31,110.8125
2025-07-25 07:48:24,110.828125
2025-07-25 07:48:39,110.8125
2025-07-25 07:48:42,110.828125
2025-07-25 07:48:50,110.8125
2025-07-25 07:48:52,110.828125
2025-07-25 07:49:29,110.8125
2025-07-25 07:49:41,110.828125
2025-07-25 07:49:45,110.8125
2025-07-25 07:49:52,110.828125
2025-07-25 07:50:02,110.8125
2025-07-25 07:50:28,110.828125
2025-07-25 07:50:35,110.8125
2025-07-25 07:51:09,110.828125
2025-07-25 07:51:25,110.8125
2025-07-25 07:52:26,110.828125
2025-07-25 07:52:30,110.8125
2025-07-25 07:52:32,110.828125
2025-07-25 07:52:38,110.8125
2025-07-25 07:53:01,110.828125
2025-07-25 07:53:26,110.8125
2025-07-25 07:54:02,110.828125
2025-07-25 07:54:19,110.8125
2025-07-25 07:54:39,110.828125
2025-07-25 07:54:44,110.8125
2025-07-25 07:54:59,110.828125
2025-07-25 07:55:01,110.8125
2025-07-25 07:55:13,110.828125
2025-07-25 07:55:27,110.8125
2025-07-25 07:55:28,110.828125
2025-07-25 07:55:29,110.8125
2025-07-25 07:55:43,110.828125
2025-07-25 07:55:45,110.8125
2025-07-25 07:55:54,110.828125
2025-07-25 07:56:05,110.8125
2025-07-25 07:56:14,110.828125
2025-07-25 07:57:01,110.8125
2025-07-25 07:57:05,110.828125
2025-07-25 07:57:58,110.84375
2025-07-25 07:58:33,110.828125
2025-07-25 07:58:42,110.84375
2025-07-25 07:59:13,110.859375
2025-07-25 07:59:42,110.84375
2025-07-25 07:59:43,110.859375
2025-07-25 07:59:58,110.84375
2025-07-25 08:00:02,110.828125
2025-07-25 08:00:10,110.84375
2025-07-25 08:00:15,110.828125
2025-07-25 08:01:34,110.84375
2025-07-25 08:01:37,110.828125
2025-07-25 08:02:25,110.84375
2025-07-25 08:02:50,110.828125
2025-07-25 08:03:02,110.84375
2025-07-25 08:03:18,110.828125
2025-07-25 08:03:38,110.84375
2025-07-25 08:03:57,110.828125
2025-07-25 08:04:21,110.84375
2025-07-25 08:04:22,110.828125
2025-07-25 08:05:07,110.84375
2025-07-25 08:05:08,110.828125
2025-07-25 08:05:28,110.84375
2025-07-25 08:05:29,110.828125
2025-07-25 08:06:34,110.8125
2025-07-25 08:07:16,110.828125
2025-07-25 08:07:42,110.8125
2025-07-25 08:09:01,110.828125
2025-07-25 08:09:05,110.8125
2025-07-25 08:09:12,110.796875
2025-07-25 08:09:26,110.78125
2025-07-25 08:09:51,110.796875
2025-07-25 08:10:01,110.8125
2025-07-25 08:10:08,110.796875
2025-07-25 08:11:17,110.8125
2025-07-25 08:11:21,110.796875
2025-07-25 08:12:23,110.8125
2025-07-25 08:12:36,110.796875
2025-07-25 08:12:54,110.8125
2025-07-25 08:13:09,110.796875
2025-07-25 08:13:35,110.8125
2025-07-25 08:13:38,110.796875
2025-07-25 08:14:04,110.8125
2025-07-25 08:14:08,110.796875
2025-07-25 08:14:21,110.78125
2025-07-25 08:14:25,110.796875
2025-07-25 08:15:49,110.8125
2025-07-25 08:15:57,110.796875
2025-07-25 08:16:08,110.8125
2025-07-25 08:16:18,110.796875
2025-07-25 08:17:26,110.8125
2025-07-25 08:17:29,110.796875
2025-07-25 08:17:36,110.8125
2025-07-25 08:17:47,110.796875
2025-07-25 08:17:50,110.8125
2025-07-25 08:17:52,110.796875
2025-07-25 08:17:54,110.8125
2025-07-25 08:17:56,110.796875
2025-07-25 08:19:40,110.78125
2025-07-25 08:19:48,110.796875
2025-07-25 08:19:50,110.78125
2025-07-25 08:19:51,110.796875
2025-07-25 08:19:58,110.8125
2025-07-25 08:19:59,110.78125
2025-07-25 08:21:06,110.765625
2025-07-25 08:21:54,110.78125
2025-07-25 08:21:56,110.765625
2025-07-25 08:22:28,110.78125
2025-07-25 08:22:42,110.765625
2025-07-25 08:22:47,110.78125
2025-07-25 08:23:04,110.796875
2025-07-25 08:23:08,110.78125
2025-07-25 08:23:34,110.796875
2025-07-25 08:23:43,110.78125
2025-07-25 08:24:02,110.796875
2025-07-25 08:24:32,110.78125
2025-07-25 08:24:35,110.796875
2025-07-25 08:24:38,110.78125
2025-07-25 08:24:43,110.796875
2025-07-25 08:24:53,110.78125
2025-07-25 08:24:54,110.796875
2025-07-25 08:25:38,110.8125
2025-07-25 08:25:43,110.796875
2025-07-25 08:25:46,110.8125
2025-07-25 08:25:52,110.796875
2025-07-25 08:25:53,110.8125
2025-07-25 08:25:58,110.796875
2025-07-25 08:26:52,110.8125
2025-07-25 08:26:54,110.796875
2025-07-25 08:27:37,110.8125
2025-07-25 08:27:38,110.796875
2025-07-25 08:27:42,110.8125
2025-07-25 08:27:44,110.796875
2025-07-25 08:27:56,110.8125
2025-07-25 08:27:59,110.796875
2025-07-25 08:28:08,110.8125
2025-07-25 08:28:14,110.796875
2025-07-25 08:28:24,110.8125
2025-07-25 08:28:29,110.796875
2025-07-25 08:28:47,110.8125
2025-07-25 08:28:51,110.796875
2025-07-25 08:29:47,110.8125
2025-07-25 08:29:48,110.796875
2025-07-25 08:29:59,110.78125
2025-07-25 08:30:03,110.796875
2025-07-25 08:30:10,110.8125
2025-07-25 08:30:17,110.796875
2025-07-25 08:30:22,110.8125
2025-07-25 08:30:29,110.796875
2025-07-25 08:30:46,110.78125
2025-07-25 08:30:47,110.796875
2025-07-25 08:31:39,110.8125
2025-07-25 08:31:40,110.796875
2025-07-25 08:31:48,110.8125
2025-07-25 08:31:49,110.796875
2025-07-25 08:31:57,110.8125
2025-07-25 08:32:00,110.796875
2025-07-25 08:32:55,110.8125
2025-07-25 08:32:58,110.796875
2025-07-25 08:33:14,110.8125
2025-07-25 08:33:26,110.796875
2025-07-25 08:33:58,110.78125
2025-07-25 08:34:32,110.796875
2025-07-25 08:34:46,110.78125
2025-07-25 08:34:49,110.796875
2025-07-25 08:34:50,110.78125
2025-07-25 08:34:54,110.796875
2025-07-25 08:35:02,110.78125
2025-07-25 08:35:07,110.796875
2025-07-25 08:35:09,110.78125
2025-07-25 08:35:12,110.796875
2025-07-25 08:35:31,110.78125
2025-07-25 08:35:44,110.796875
2025-07-25 08:36:15,110.8125
2025-07-25 08:36:28,110.796875
2025-07-25 08:37:00,110.8125
2025-07-25 08:37:24,110.796875
2025-07-25 08:38:11,110.78125
2025-07-25 08:39:25,110.796875
2025-07-25 08:39:36,110.78125
2025-07-25 08:39:39,110.796875
2025-07-25 08:39:59,110.78125
2025-07-25 08:40:33,110.765625
2025-07-25 08:40:38,110.78125
2025-07-25 08:42:00,110.765625
2025-07-25 08:42:53,110.75
2025-07-25 08:43:02,110.765625
2025-07-25 08:43:14,110.78125
2025-07-25 08:43:17,110.765625
2025-07-25 08:44:01,110.75
2025-07-25 08:45:21,110.765625
2025-07-25 08:45:34,110.75
2025-07-25 08:45:35,110.765625
2025-07-25 08:46:10,110.75
2025-07-25 08:46:11,110.765625
2025-07-25 08:46:23,110.75
2025-07-25 08:47:23,110.765625
2025-07-25 08:47:33,110.78125
2025-07-25 08:47:36,110.765625
2025-07-25 08:47:48,110.78125
2025-07-25 08:47:53,110.765625
2025-07-25 08:48:35,110.75
2025-07-25 08:48:44,110.765625
2025-07-25 08:48:45,110.75
2025-07-25 08:48:47,110.765625
2025-07-25 08:48:48,110.75
2025-07-25 08:49:05,110.765625
2025-07-25 08:49:06,110.75
2025-07-25 08:49:39,110.765625
2025-07-25 08:49:48,110.75
2025-07-25 08:49:50,110.765625
2025-07-25 08:49:54,110.75
2025-07-25 08:49:59,110.765625
2025-07-25 08:50:00,110.75
2025-07-25 08:50:05,110.765625
2025-07-25 08:50:09,110.75
2025-07-25 08:53:46,110.765625
2025-07-25 08:53:47,110.75
2025-07-25 08:53:58,110.734375
2025-07-25 08:54:09,110.75
2025-07-25 08:54:20,110.734375
2025-07-25 08:54:31,110.75
2025-07-25 08:54:41,110.734375
2025-07-25 08:54:42,110.75
2025-07-25 08:55:01,110.734375
2025-07-25 08:55:09,110.75
2025-07-25 08:55:14,110.734375
2025-07-25 08:55:18,110.71875
2025-07-25 08:55:19,110.734375
2025-07-25 08:55:20,110.71875
2025-07-25 08:55:28,110.734375
2025-07-25 08:55:36,110.71875
2025-07-25 08:55:41,110.734375
2025-07-25 08:55:58,110.75
2025-07-25 08:56:08,110.734375
2025-07-25 08:56:14,110.75
2025-07-25 08:56:19,110.734375
2025-07-25 08:56:28,110.75
2025-07-25 08:56:34,110.734375
2025-07-25 08:56:43,110.75
2025-07-25 08:56:48,110.734375
2025-07-25 08:56:58,110.75
2025-07-25 08:57:03,110.734375
2025-07-25 08:57:07,110.75
2025-07-25 08:57:11,110.734375
2025-07-25 08:57:13,110.75
2025-07-25 08:57:23,110.734375
2025-07-25 08:57:28,110.75
2025-07-25 08:58:21,110.734375
2025-07-25 08:58:28,110.75
2025-07-25 08:58:33,110.734375
2025-07-25 08:58:43,110.75
2025-07-25 08:58:49,110.734375
2025-07-25 08:58:58,110.75
2025-07-25 08:59:00,110.734375
2025-07-25 08:59:13,110.75
2025-07-25 08:59:14,110.734375
2025-07-25 08:59:19,110.75
2025-07-25 08:59:29,110.734375
2025-07-25 08:59:39,110.75
2025-07-25 08:59:53,110.734375
2025-07-25 08:59:59,110.71875
2025-07-25 09:00:14,110.703125
2025-07-25 09:00:21,110.71875
2025-07-25 09:00:39,110.734375
2025-07-25 09:00:40,110.71875
2025-07-25 09:01:16,110.734375
2025-07-25 09:01:18,110.71875
2025-07-25 09:01:19,110.734375
2025-07-25 09:01:26,110.71875
2025-07-25 09:01:28,110.734375
2025-07-25 09:01:49,110.71875
2025-07-25 09:02:16,110.734375
2025-07-25 09:02:43,110.75
2025-07-25 09:03:35,110.734375
2025-07-25 09:04:47,110.75
2025-07-25 09:04:57,110.765625
2025-07-25 09:05:20,110.75
2025-07-25 09:05:27,110.765625
2025-07-25 09:05:32,110.78125
2025-07-25 09:05:33,110.796875
2025-07-25 09:05:41,110.78125
2025-07-25 09:06:10,110.765625
2025-07-25 09:06:59,110.75
2025-07-25 09:07:01,110.765625
2025-07-25 09:07:04,110.78125
2025-07-25 09:07:06,110.796875
2025-07-25 09:07:07,110.8125
2025-07-25 09:07:10,110.796875
2025-07-25 09:07:12,110.8125
2025-07-25 09:07:19,110.796875
2025-07-25 09:07:20,110.8125
2025-07-25 09:07:21,110.796875
2025-07-25 09:07:22,110.8125
2025-07-25 09:07:30,110.796875
2025-07-25 09:07:58,110.8125
2025-07-25 09:08:38,110.796875
2025-07-25 09:08:40,110.8125
2025-07-25 09:08:41,110.796875
2025-07-25 09:09:00,110.78125
2025-07-25 09:09:03,110.765625
2025-07-25 09:09:17,110.78125
2025-07-25 09:09:25,110.796875
2025-07-25 09:09:45,110.8125
2025-07-25 09:10:00,110.796875
2025-07-25 09:10:11,110.8125
2025-07-25 09:10:22,110.796875
2025-07-25 09:10:25,110.78125
2025-07-25 09:10:29,110.796875
2025-07-25 09:10:35,110.78125
2025-07-25 09:10:37,110.765625
2025-07-25 09:10:39,110.78125
2025-07-25 09:10:49,110.796875
2025-07-25 09:10:58,110.8125
2025-07-25 09:11:00,110.796875
2025-07-25 09:11:11,110.8125
2025-07-25 09:11:12,110.796875
2025-07-25 09:11:27,110.78125
2025-07-25 09:11:37,110.765625
2025-07-25 09:11:43,110.75
2025-07-25 09:12:03,110.765625
2025-07-25 09:12:13,110.75
2025-07-25 09:12:22,110.734375
2025-07-25 09:12:32,110.75
2025-07-25 09:12:37,110.734375
2025-07-25 09:12:47,110.71875
2025-07-25 09:12:49,110.734375
2025-07-25 09:13:02,110.71875
2025-07-25 09:13:03,110.734375
2025-07-25 09:13:10,110.71875
2025-07-25 09:13:24,110.734375
2025-07-25 09:13:31,110.71875
2025-07-25 09:13:37,110.734375
2025-07-25 09:13:47,110.71875
2025-07-25 09:13:51,110.734375
2025-07-25 09:13:54,110.71875
2025-07-25 09:14:00,110.734375
2025-07-25 09:14:52,110.71875
2025-07-25 09:14:56,110.734375
2025-07-25 09:15:08,110.75
2025-07-25 09:15:15,110.734375
2025-07-25 09:15:20,110.75
2025-07-25 09:15:21,110.734375
2025-07-25 09:15:58,110.75
2025-07-25 09:16:20,110.765625
2025-07-25 09:16:31,110.78125
2025-07-25 09:16:35,110.765625
2025-07-25 09:16:38,110.78125
2025-07-25 09:16:45,110.765625
2025-07-25 09:16:49,110.78125
2025-07-25 09:16:54,110.765625
2025-07-25 09:16:59,110.75
2025-07-25 09:17:17,110.765625
2025-07-25 09:17:47,110.75
2025-07-25 09:17:52,110.765625
2025-07-25 09:18:20,110.78125
2025-07-25 09:18:26,110.796875
2025-07-25 09:18:52,110.78125
2025-07-25 09:19:08,110.796875
2025-07-25 09:19:13,110.8125
2025-07-25 09:19:15,110.796875
2025-07-25 09:19:27,110.8125
2025-07-25 09:19:40,110.828125
2025-07-25 09:19:44,110.8125
2025-07-25 09:19:47,110.828125
2025-07-25 09:19:52,110.8125
2025-07-25 09:19:54,110.828125
2025-07-25 09:20:06,110.8125
2025-07-25 09:20:07,110.828125
2025-07-25 09:20:10,110.84375
2025-07-25 09:20:13,110.828125
2025-07-25 09:21:02,110.8125
2025-07-25 09:21:07,110.828125
2025-07-25 09:21:21,110.8125
2025-07-25 09:21:25,110.828125
2025-07-25 09:21:29,110.8125
2025-07-25 09:22:36,110.796875
2025-07-25 09:22:39,110.8125
2025-07-25 09:22:42,110.796875
2025-07-25 09:22:54,110.8125
2025-07-25 09:22:56,110.796875
2025-07-25 09:23:36,110.78125
2025-07-25 09:23:40,110.765625
2025-07-25 09:23:54,110.78125
2025-07-25 09:23:58,110.765625
2025-07-25 09:24:00,110.78125
2025-07-25 09:24:32,110.796875
2025-07-25 09:24:43,110.78125
2025-07-25 09:24:53,110.796875
2025-07-25 09:24:54,110.78125
2025-07-25 09:24:56,110.796875
2025-07-25 09:26:14,110.8125
2025-07-25 09:26:28,110.796875
2025-07-25 09:26:36,110.78125
2025-07-25 09:26:44,110.796875
2025-07-25 09:26:50,110.765625
2025-07-25 09:26:59,110.78125
2025-07-25 09:27:12,110.765625
2025-07-25 09:27:14,110.78125
2025-07-25 09:27:29,110.765625
2025-07-25 09:27:44,110.78125
2025-07-25 09:27:46,110.765625
2025-07-25 09:27:58,110.75
2025-07-25 09:27:59,110.765625
2025-07-25 09:28:05,110.78125
2025-07-25 09:28:11,110.765625
2025-07-25 09:28:29,110.78125
2025-07-25 09:28:30,110.765625
2025-07-25 09:28:34,110.75
2025-07-25 09:28:55,110.765625
2025-07-25 09:28:56,110.75
2025-07-25 09:29:10,110.765625
2025-07-25 09:29:16,110.75
2025-07-25 09:29:22,110.765625
2025-07-25 09:29:26,110.75
2025-07-25 09:29:29,110.765625
2025-07-25 09:29:32,110.75
2025-07-25 09:29:40,110.765625
2025-07-25 09:29:42,110.78125
2025-07-25 09:29:58,110.765625
2025-07-25 09:29:59,110.78125
2025-07-25 09:30:12,110.765625
2025-07-25 09:30:38,110.78125
2025-07-25 09:30:40,110.765625
2025-07-25 09:30:44,110.75
2025-07-25 09:30:49,110.765625
2025-07-25 09:31:01,110.75
2025-07-25 09:31:11,110.765625
2025-07-25 09:31:13,110.75
2025-07-25 09:31:14,110.765625
2025-07-25 09:31:54,110.75
2025-07-25 09:32:03,110.765625
2025-07-25 09:32:10,110.75
2025-07-25 09:32:16,110.765625
2025-07-25 09:32:21,110.75
2025-07-25 09:32:23,110.765625
2025-07-25 09:32:27,110.75
2025-07-25 09:32:41,110.734375
2025-07-25 09:32:46,110.75
2025-07-25 09:32:49,110.734375
2025-07-25 09:32:53,110.75
2025-07-25 09:32:54,110.765625
2025-07-25 09:32:58,110.75
2025-07-25 09:33:08,110.765625
2025-07-25 09:33:09,110.75
2025-07-25 09:33:15,110.765625
2025-07-25 09:33:24,110.75
2025-07-25 09:33:28,110.765625
2025-07-25 09:33:32,110.75
2025-07-25 09:33:43,110.765625
2025-07-25 09:33:55,110.75
2025-07-25 09:34:07,110.765625
2025-07-25 09:34:13,110.75
2025-07-25 09:34:23,110.765625
2025-07-25 09:34:45,110.75
2025-07-25 09:34:58,110.765625
2025-07-25 09:35:10,110.78125
2025-07-25 09:35:23,110.796875
2025-07-25 09:35:54,110.78125
2025-07-25 09:35:55,110.796875
